StudioTestName	ParticipantName	[Gender]Value	RecordingName	RecordingDate	RecordingDuration	MediaName	RecordingTimestamp	LocalTimeStamp	StudioEvent	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	PupilLeft	PupilRight	ValidityLeft	ValidityRight	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116174	16:13:12.345		289		Fixation	300	875	747	6969	872	762	790	823	831	792	3.35	3.35	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116190	16:13:12.362		289		Fixation	300	875	747	6970	869	754	783	832	826	793	3.32	3.37	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116207	16:13:12.378		289		Fixation	300	875	747	6971	875	753			875	753	3.36		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116223	16:13:12.395		289		Fixation	300	875	747	6972	911	711	840	731	875	721	3.36	3.51	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116240	16:13:12.412		289		Fixation	300	875	747	6973	911	718	839	775	875	746	3.37	3.41	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116257	16:13:12.428		289		Fixation	300	875	747	6974	914	712	836	786	875	749	3.37	3.42	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116273	16:13:12.445		289		Fixation	300	875	747	6975	916	719	837	783	876	751	3.38	3.45	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116290	16:13:12.462		289		Fixation	300	875	747	6976	997	737	940	799	968	768	3.38	3.42	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116307	16:13:12.478		290		Fixation	333	1087	787	6977	1106	757	1054	797	1080	777	3.43	3.45	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116323	16:13:12.495		290		Fixation	333	1087	787	6978	1104	761	1063	819	1083	790	3.42	3.47	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116340	16:13:12.512		290		Fixation	333	1087	787	6979	1120	772	1069	829	1094	800	3.42	3.41	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116357	16:13:12.528		290		Fixation	333	1087	787	6980	1121	760	1071	820	1096	790	3.44	3.44	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116373	16:13:12.545		290		Fixation	333	1087	787	6981	1120	756	1056	820	1088	788	3.42	3.45	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116390	16:13:12.562		290		Fixation	333	1087	787	6982	1121	758	1058	809	1089	783	3.44	3.47	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116407	16:13:12.578		290		Fixation	333	1087	787	6983	1120	763	1045	817	1082	790	3.45	3.41	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116423	16:13:12.595		290		Fixation	333	1087	787	6984	1116	761	1045	813	1080	787	3.47	3.46	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116440	16:13:12.612		290		Fixation	333	1087	787	6985	1117	762	1053	810	1085	786	3.49	3.49	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116457	16:13:12.628		290		Fixation	333	1087	787	6986	1128	768	1059	813	1093	790	3.50	3.52	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116473	16:13:12.645		290		Fixation	333	1087	787	6987	1124	762	1052	807	1088	784	3.49	3.52	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116490	16:13:12.661		290		Fixation	333	1087	787	6988	1122	761	1066	810	1094	785	3.52	3.53	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116507	16:13:12.678		290		Fixation	333	1087	787	6989	1128	751	1051	811	1089	781	3.52	3.54	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116523	16:13:12.695		290		Fixation	333	1087	787	6990	1123	758	1044	805	1083	781	3.53	3.44	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116540	16:13:12.711		290		Fixation	333	1087	787	6991	1121	763	1034	803	1077	783	3.52	3.50	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116557	16:13:12.728		290		Fixation	333	1087	787	6992	1123	761	1026	795	1074	778	3.52	3.45	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116573	16:13:12.745		290		Fixation	333	1087	787	6993	1126	759	1026	815	1076	787	3.49	3.46	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116590	16:13:12.761		290		Fixation	333	1087	787	6994	1123	772	1074	824	1098	798	3.47	3.51	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116606	16:13:12.778		290		Fixation	333	1087	787	6995	1133	776	1040	815	1086	795	3.46	3.46	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116623	16:13:12.795		290		Fixation	333	1087	787	6996	1164	795	1121	836	1142	815	3.45	3.47	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116640	16:13:12.811		291		Fixation	150	1156	815	6997	1169	802	1113	827	1141	814	3.42	3.43	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116656	16:13:12.828		291		Fixation	150	1156	815	6998	1170	803			1170	803	3.39		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116673	16:13:12.845		291		Fixation	150	1156	815	6999	1172	799			1172	799	3.37		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116690	16:13:12.861		291		Fixation	150	1156	815	7000	1169	805			1169	805	3.33		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116706	16:13:12.878		291		Fixation	150	1156	815	7001	1168	804			1168	804	3.32		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116723	16:13:12.895		291		Fixation	150	1156	815	7002	1170	805	1096	829	1133	817	3.30	3.33	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116740	16:13:12.911		291		Fixation	150	1156	815	7003	1175	804	1108	832	1141	818	3.30	3.34	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116756	16:13:12.928		291		Fixation	150	1156	815	7004	1175	809	1113	831	1144	820	3.28	3.36	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116773	16:13:12.945		291		Fixation	150	1156	815	7005	1236	836			1236	836	3.28		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116790	16:13:12.961		292		Fixation	216	1235	834	7006	1235	820			1235	820	3.27		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116806	16:13:12.978		292		Fixation	216	1235	834	7007	1224	822			1224	822	3.25		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116823	16:13:12.995		292		Fixation	216	1235	834	7008	1240	832			1240	832	3.25		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116840	16:13:13.011		292		Fixation	216	1235	834	7009	1234	822			1234	822	3.24		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116856	16:13:13.028		292		Fixation	216	1235	834	7010	1261	879			1261	879	3.30		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116873	16:13:13.045		292		Fixation	216	1235	834	7011	1243	849			1243	849	3.28		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116890	16:13:13.061		292		Fixation	216	1235	834	7012	1223	811			1223	811	3.17		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116906	16:13:13.078		292		Fixation	216	1235	834	7013	1266	860			1266	860	3.27		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116923	16:13:13.095		292		Fixation	216	1235	834	7014	1234	847			1234	847	3.23		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116940	16:13:13.111		292		Fixation	216	1235	834	7015	1232	840			1232	840	3.19		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116956	16:13:13.128		292		Fixation	216	1235	834	7016	1237	840			1237	840	3.18		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116973	16:13:13.145		292		Fixation	216	1235	834	7017	1230	828			1230	828	3.18		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	116990	16:13:13.161		292		Fixation	216	1235	834	7018	1241	828			1241	828	3.11		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117006	16:13:13.178		293		Fixation	150	1176	833	7019	1222	825	1117	827	1169	826	3.13	3.15	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117023	16:13:13.194		293		Fixation	150	1176	833	7020	1236	823	1127	876	1181	849	3.10	3.21	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117040	16:13:13.211		293		Fixation	150	1176	833	7021	1223	822	1131	862	1177	842	3.08	3.18	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117056	16:13:13.228		293		Fixation	150	1176	833	7022	1231	803	1138	859	1184	831	3.04	3.18	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117073	16:13:13.244		293		Fixation	150	1176	833	7023	1243	846	1130	846	1186	846	3.12	3.14	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117089	16:13:13.261		293		Fixation	150	1176	833	7024	1218	820	1127	857	1172	838	3.07	3.17	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117106	16:13:13.278		293		Fixation	150	1176	833	7025	1226	817	1123	855	1174	836	3.05	3.15	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117123	16:13:13.294		293		Fixation	150	1176	833	7026	1215	795	1129	844	1172	819	3.05	3.15	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117139	16:13:13.311		293		Fixation	150	1176	833	7027	1134	562	1141	555	1137	558	3.11	3.16	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117156	16:13:13.328		294		Fixation	383	1133	407	7028	1123	413	1107	434	1115	423	3.11	3.17	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117173	16:13:13.344		294		Fixation	383	1133	407	7029	1142	425	1087	456	1114	440	3.12	3.16	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117189	16:13:13.361		294		Fixation	383	1133	407	7030	1140	408	1078	452	1109	430	3.14	3.18	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117206	16:13:13.378		294		Fixation	383	1133	407	7031	1137	416			1137	416	3.13		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117223	16:13:13.394		294		Fixation	383	1133	407	7032	1130	412	1115	455	1122	433	3.12	3.18	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117239	16:13:13.411		294		Fixation	383	1133	407	7033	1133	409	1104	462	1118	435	3.12	3.19	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117256	16:13:13.428		294		Fixation	383	1133	407	7034	1130	411	1107	449	1118	430	3.11	3.14	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117273	16:13:13.444		294		Fixation	383	1133	407	7035	1138	411	1101	446	1119	428	3.13	3.20	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117289	16:13:13.461		294		Fixation	383	1133	407	7036	1134	418	1093	442	1113	430	3.14	3.15	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117306	16:13:13.478		294		Fixation	383	1133	407	7037	1120	416			1120	416	3.18		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117323	16:13:13.494		294		Fixation	383	1133	407	7038	1137	404			1137	404	3.14		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117339	16:13:13.511		294		Fixation	383	1133	407	7039	1144	404			1144	404	3.19		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117356	16:13:13.528		294		Fixation	383	1133	407	7040	1126	405			1126	405	3.22		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117373	16:13:13.544		294		Fixation	383	1133	407	7041	1144	406	1087	401	1115	403	3.18	3.28	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117389	16:13:13.561		294		Fixation	383	1133	407	7042	1130	409			1130	409	3.15		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117406	16:13:13.577		294		Fixation	383	1133	407	7043	1138	404			1138	404	3.18		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117423	16:13:13.594		294		Fixation	383	1133	407	7044	1142	400			1142	400	3.21		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117439	16:13:13.611		294		Fixation	383	1133	407	7045	1145	397			1145	397	3.21		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117456	16:13:13.627		294		Fixation	383	1133	407	7046	1142	394			1142	394	3.20		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117473	16:13:13.644		294		Fixation	383	1133	407	7047	1139	391			1139	391	3.23		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117489	16:13:13.661		294		Fixation	383	1133	407	7048	1139	398			1139	398	3.24		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117506	16:13:13.677		294		Fixation	383	1133	407	7049	1139	399			1139	399	3.21		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117523	16:13:13.694		294		Fixation	383	1133	407	7050	1149	303			1149	303	3.25		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117539	16:13:13.711		295		Fixation	350	1164	272	7051	1163	274			1163	274	3.24		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117556	16:13:13.727		295		Fixation	350	1164	272	7052	1165	264			1165	264	3.29		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117573	16:13:13.744		295		Fixation	350	1164	272	7053	1163	269			1163	269	3.28		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117589	16:13:13.761		295		Fixation	350	1164	272	7054	1169	266			1169	266	3.29		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117606	16:13:13.777		295		Fixation	350	1164	272	7055	1168	269			1168	269	3.33		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117622	16:13:13.794		295		Fixation	350	1164	272	7056	1163	285			1163	285	3.34		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117639	16:13:13.811		295		Fixation	350	1164	272	7057	1165	273			1165	273	3.32		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117656	16:13:13.827		295		Fixation	350	1164	272	7058	1164	272			1164	272	3.32		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117672	16:13:13.844		295		Fixation	350	1164	272	7059	1163	275			1163	275	3.34		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117689	16:13:13.861		295		Fixation	350	1164	272	7060	1164	273			1164	273	3.32		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117706	16:13:13.877		295		Fixation	350	1164	272	7061	1162	272			1162	272	3.33		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117722	16:13:13.894		295		Fixation	350	1164	272	7062	1167	281			1167	281	3.32		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117739	16:13:13.911		295		Fixation	350	1164	272	7063	1168	265			1168	265	3.30		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117756	16:13:13.927		295		Fixation	350	1164	272	7064	1161	274			1161	274	3.29		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117772	16:13:13.944		295		Fixation	350	1164	272	7065	1160	278			1160	278	3.27		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117789	16:13:13.961		295		Fixation	350	1164	272	7066	1164	271			1164	271	3.25		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117806	16:13:13.977		295		Fixation	350	1164	272	7067	1169	274			1169	274	3.25		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117822	16:13:13.994		295		Fixation	350	1164	272	7068	1168	259			1168	259	3.23		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117839	16:13:14.010		295		Fixation	350	1164	272	7069	1171	249			1171	249	3.22		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117856	16:13:14.027		295		Fixation	350	1164	272	7070	1171	258			1171	258	3.20		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117872	16:13:14.044		295		Fixation	350	1164	272	7071	1162	275			1162	275	3.22		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117889	16:13:14.060		296		Fixation	350	1151	224	7072	1152	208			1152	208	3.21		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117906	16:13:14.077		296		Fixation	350	1151	224	7073	1153	226			1153	226	3.19		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117922	16:13:14.094		296		Fixation	350	1151	224	7074	1148	225			1148	225	3.16		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117939	16:13:14.110		296		Fixation	350	1151	224	7075	1157	225			1157	225	3.18		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117956	16:13:14.127		296		Fixation	350	1151	224	7076	1149	218			1149	218	3.18		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117972	16:13:14.144		296		Fixation	350	1151	224	7077	1149	229			1149	229	3.17		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	117989	16:13:14.160		296		Fixation	350	1151	224	7078	1151	221			1151	221	3.17		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	118005	16:13:14.177		296		Fixation	350	1151	224	7079	1158	219			1158	219	3.22		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	118022	16:13:14.194		296		Fixation	350	1151	224	7080	1156	222			1156	222	3.21		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	118039	16:13:14.210		296		Fixation	350	1151	224	7081	1154	216			1154	216	3.21		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	118055	16:13:14.227		296		Fixation	350	1151	224	7082	1155	224			1155	224	3.24		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	118072	16:13:14.244		296		Fixation	350	1151	224	7083	1150	219			1150	219	3.21		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	118089	16:13:14.260		296		Fixation	350	1151	224	7084	1148	218			1148	218	3.20		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	118105	16:13:14.277		296		Fixation	350	1151	224	7085	1149	222			1149	222	3.20		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	118122	16:13:14.294		296		Fixation	350	1151	224	7086	1149	229			1149	229	3.21		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	118139	16:13:14.310		296		Fixation	350	1151	224	7087	1151	224			1151	224	3.21		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	118155	16:13:14.327		296		Fixation	350	1151	224	7088	1152	226			1152	226	3.20		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	118172	16:13:14.344		296		Fixation	350	1151	224	7089	1151	231			1151	231	3.23		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	118189	16:13:14.360		296		Fixation	350	1151	224	7090	1149	236			1149	236	3.21		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	118205	16:13:14.377		296		Fixation	350	1151	224	7091	1151	229			1151	229	3.21		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	118222	16:13:14.394		296		Fixation	350	1151	224	7092	1184	251			1184	251	3.23		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	118239	16:13:14.410		297		Fixation	483	1223	368	7093	1198	351			1198	351	3.27		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	118255	16:13:14.427		297		Fixation	483	1223	368	7094	1201	323			1201	323	3.26		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	118272	16:13:14.444		297		Fixation	483	1223	368	7095	1215	368			1215	368	3.28		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The dog is so little.avi	118289	16:13:14.460		297		Fixation	483	1223	368	7096	1218	360			1218	360	3.24		0	4	
